1583735700000,7898.49000000,7919.80000000,7878.03000000,7882.85000000,478.09144900,1583735999999,3777418.30509820,3405,225.00298500,1777680.37227592,0
1583736000000,7882.85000000,7895.90000000,7866.86000000,7890.80000000,425.67285500,1583736299999,3353421.43115016,3513,278.82799300,2196386.38662129,0
1583736300000,7890.80000000,7923.82000000,7890.80000000,7923.26000000,268.47257500,1583736599999,2122293.49578420,2900,178.60644100,1411979.74147106,0
1583736600000,7923.22000000,7923.22000000,7906.52000000,7910.45000000,276.31007400,1583736899999,2186242.09442811,2094,149.44292600,1182397.94843367,0
1583736900000,7910.46000000,7911.09000000,7851.00000000,7883.49000000,492.69512400,1583737199999,3878588.33506869,4583,241.21966600,1898547.12116865,0
1583737200000,7883.42000000,7904.00000000,7879.91000000,7887.65000000,389.40228600,1583737499999,3073751.55128661,3349,182.36889700,1439322.99780122,0
1583737500000,7887.65000000,7914.88000000,7886.32000000,7910.50000000,230.14905300,1583737799999,1819725.00196933,2093,110.37932100,872694.07819055,0
1583737800000,7910.55000000,7916.33000000,7895.79000000,7915.66000000,252.40171700,1583738099999,1995151.26425940,2294,137.96755800,1090681.75953933,0
1583738100000,7915.99000000,7924.37000000,7905.83000000,7910.83000000,170.66610500,1583738399999,1350874.01469934,1765,83.02030600,657218.39544651,0
1583738400000,7911.39000000,7926.62000000,7906.24000000,7925.64000000,220.88287400,1583738699999,1749064.60934657,1985,124.25786400,983959.37486116,0
1583738700000,7925.94000000,7940.00000000,7899.46000000,7900.73000000,251.56562800,1583738999999,1992806.16940050,2141,117.11663400,928080.36649266,0
1583739000000,7900.60000000,7910.83000000,7894.09000000,7910.17000000,207.54746500,1583739299999,1639713.68375057,2020,102.65210600,811120.84055044,0
1583739300000,7910.56000000,7911.87000000,7890.78000000,7892.05000000,228.18853000,1583739599999,1803080.17763962,1999,84.06057100,664062.84224502,0
1583739600000,7892.05000000,7900.54000000,7884.08000000,7889.63000000,186.00382700,1583739899999,1467763.46175538,1909,91.13058900,719119.08817916,0
1583739900000,7889.75000000,7911.73000000,7888.26000000,7909.62000000,158.83935600,1583740199999,1255090.37598718,1475,94.69667200,748324.66387102,0
1583740200000,7909.28000000,7920.00000000,7900.61000000,7906.18000000,306.93402100,1583740499999,2427773.54963028,2522,206.58283600,1634122.50389869,0
1583740500000,7905.33000000,7918.09000000,7898.12000000,7899.71000000,292.35711300,1583740799999,2311041.84857893,2301,100.20822600,792393.87932379,0
1583740800000,7899.72000000,7945.02000000,7896.21000000,7936.09000000,419.62743800,1583741099999,3325611.87438537,3620,212.89726500,1686768.49274005,0
1583741100000,7937.02000000,7960.16000000,7926.10000000,7952.26000000,541.17274900,1583741399999,4301138.70680925,4474,289.86459300,2303910.57480576,0
1583741400000,7952.39000000,7974.39000000,7950.09000000,7960.36000000,358.32828800,1583741699999,2853093.79682289,3680,180.18929400,1434659.85318105,0
1583741700000,7960.34000000,7968.40000000,7935.34000000,7935.34000000,196.96408100,1583741999999,1566449.37402378,2580,69.69286100,554378.39836906,0
1583742000000,7935.17000000,7936.01000000,7922.65000000,7931.10000000,348.16575800,1583742299999,2761234.21845973,2370,210.21600200,1667242.21715661,0
1583742300000,7931.12000000,7946.79000000,7925.20000000,7944.91000000,187.55230400,1583742599999,1488326.34522685,1881,124.57713300,988605.34187563,0
1583742600000,7944.41000000,7954.56000000,7930.00000000,7930.00000000,384.69351300,1583742899999,3056184.72776555,2544,126.17300900,1002429.58071815,0
1583742900000,7930.00000000,7968.16000000,7930.00000000,7964.99000000,249.52427400,1583743199999,1982593.60332544,2718,141.43466000,1123623.56151994,0
1583743200000,7965.04000000,7985.99000000,7953.88000000,7978.47000000,479.62054000,1583743499999,3824325.54332945,3190,280.40566200,2235755.93897124,0
1583743500000,7978.49000000,7991.08000000,7971.00000000,7971.67000000,359.15468100,1583743799999,2867149.20289984,3077,211.32593200,1687287.16213196,0
1583743800000,7971.17000000,7978.51000000,7956.00000000,7963.09000000,286.82929000,1583744099999,2285214.78310537,3136,131.92740300,1051193.83590202,0
1583744100000,7963.09000000,7986.77000000,7962.00000000,7973.70000000,208.31640200,1583744399999,1661495.21054234,2383,124.90451100,996286.82466699,0
1583744400000,7974.10000000,7975.15000000,7951.02000000,7959.11000000,400.25614400,1583744699999,3185708.01114122,3090,153.06328200,1218396.54958379,0
1583744700000,7956.97000000,7969.99000000,7950.00000000,7968.24000000,300.50679300,1583744999999,2391047.27569653,2477,109.55102700,872064.81222362,0
1583745000000,7967.60000000,7968.27000000,7945.84000000,7948.85000000,241.06063300,1583745299999,1917510.18794036,1764,55.20317200,439388.20766331,0
1583745300000,7948.84000000,7959.63000000,7930.77000000,7932.72000000,265.32369900,1583745599999,2106982.27429172,2564,93.48993000,742753.92036887,0
1583745600000,7933.28000000,7948.12000000,7922.86000000,7943.09000000,598.58671700,1583745899999,4747466.14166894,2954,422.02717600,3346906.77013467,0
1583745900000,7941.72000000,7953.16000000,7926.36000000,7933.73000000,288.84066900,1583746199999,2292678.93297811,2744,161.59417100,1282914.29406143,0
1583746200000,7933.48000000,7950.36000000,7930.05000000,7939.94000000,208.42176300,1583746499999,1654651.89689937,2290,126.84108900,1006877.68132239,0
1583746500000,7939.29000000,7944.98000000,7925.93000000,7928.56000000,196.47085500,1583746799999,1558587.33595897,2454,103.94961700,824652.34282946,0
1583746800000,7927.34000000,7929.51000000,7905.22000000,7908.32000000,573.67542700,1583747099999,4541315.88313503,2949,199.10162100,1575152.63244727,0
1583747100000,7908.36000000,7915.07000000,7895.61000000,7900.00000000,307.64358500,1583747399999,2431817.16611932,2452,157.20965500,1242767.55198674,0
1583747400000,7900.00000000,7925.00000000,7896.41000000,7914.41000000,497.37524400,1583747699999,3933987.97349896,3039,312.91176300,2475019.11607272,0
1583747700000,7915.40000000,7923.02000000,7868.68000000,7888.54000000,547.52869600,1583747999999,4324407.05670093,2768,201.89189600,1594008.61960169,0
1583748000000,7888.54000000,7900.00000000,7887.84000000,7892.84000000,201.75011600,1583748299999,1592525.62679967,2074,116.37844200,918639.29341585,0
1583748300000,7894.06000000,7907.52000000,7892.86000000,7901.12000000,175.59999100,1583748599999,1387354.66830296,1831,96.35606600,761263.82190983,0
1583748600000,7901.12000000,7909.30000000,7881.01000000,7884.26000000,179.51836700,1583748899999,1417365.06188908,1730,64.40562800,508535.07245371,0
1583748900000,7884.23000000,7896.85000000,7880.00000000,7891.52000000,244.14995200,1583749199999,1926838.14107470,2101,155.05908700,1223837.54978887,0
1583749200000,7892.06000000,7920.00000000,7892.06000000,7918.17000000,463.63000800,1583749499999,3666840.15577375,2696,350.29434500,2769897.01728037,0
1583749500000,7918.42000000,7919.86000000,7908.04000000,7916.99000000,118.96492700,1583749799999,941500.87851460,1486,52.87020100,418435.31370869,0
1583749800000,7916.93000000,7928.83000000,7912.15000000,7912.15000000,138.98772200,1583750099999,1100867.79535544,1749,86.88245700,688210.00525474,0
1583750100000,7911.57000000,7929.22000000,7908.44000000,7909.45000000,134.49691600,1583750399999,1064889.52558093,1566,50.33199600,398536.16222801,0
1583750400000,7908.69000000,7919.59000000,7901.01000000,7903.17000000,162.37798900,1583750699999,1284450.68361891,1669,75.00738000,593407.78908198,0
1583750700000,7902.95000000,7907.41000000,7888.14000000,7893.96000000,470.80112900,1583750999999,3719067.91686609,1935,74.34898700,587332.57476805,0
1583751000000,7896.32000000,7910.00000000,7890.00000000,7892.11000000,538.77667900,1583751299999,4255362.98862462,2430,305.89802500,2416674.68159804,0
1583751300000,7891.85000000,7898.60000000,7885.00000000,7887.63000000,266.34207100,1583751599999,2101087.74101319,2312,102.99186100,812603.79257875,0
1583751600000,7887.68000000,7888.18000000,7822.16000000,7838.40000000,1155.31901800,1583751899999,9083766.90079455,4906,508.39309800,3995862.90644032,0
1583751900000,7838.20000000,7850.00000000,7804.01000000,7806.28000000,819.47871400,1583752199999,6408334.36308719,5759,427.86737500,3345780.60894581,0
1583752200000,7806.47000000,7820.00000000,7763.00000000,7796.01000000,1018.16903800,1583752499999,7932942.61009348,6200,553.56023300,4312568.90545279,0
1583752500000,7796.03000000,7823.98000000,7795.94000000,7823.73000000,568.04383600,1583752799999,4435337.37534389,4220,346.49509200,2705480.85595464,0
1583752800000,7822.82000000,7835.00000000,7796.71000000,7808.44000000,242.58240600,1583753099999,1895744.38179941,2431,116.46415400,910342.47926673,0
1583753100000,7808.39000000,7815.00000000,7784.59000000,7790.37000000,346.22624300,1583753399999,2701535.17436560,2429,194.62546300,1518727.29903481,0
1583753400000,7790.43000000,7820.00000000,7790.00000000,7792.11000000,290.08744000,1583753699999,2264320.62371358,2370,142.97034500,1116014.29979362,0
1583753700000,7792.31000000,7812.30000000,7792.10000000,7799.85000000,197.58228100,1583753999999,1541560.47650092,1834,115.34265200,899966.50260278,0
1583754000000,7799.85000000,7809.86000000,7782.96000000,7792.61000000,214.98887600,1583754299999,1675823.39851318,2195,92.60421900,721940.15425720,0
1583754300000,7793.79000000,7802.93000000,7768.37000000,7782.64000000,1157.50636700,1583754599999,9006305.89788643,4258,454.37456000,3534901.31910803,0
1583754600000,7782.48000000,7792.05000000,7765.51000000,7765.51000000,203.24559000,1583754899999,1581249.10307526,2152,74.40095900,578878.41497625,0
1583754900000,7765.76000000,7805.00000000,7760.00000000,7804.92000000,526.84503400,1583755199999,4093048.85847198,3717,232.00170400,1803243.04156835,0
1583755200000,7803.64000000,7874.84000000,7793.75000000,7861.89000000,1008.84537300,1583755499999,7906485.66986028,7104,646.94913700,5069515.02242403,0
1583755500000,7861.96000000,7946.00000000,7850.00000000,7889.28000000,985.98090700,1583755799999,7776460.84242142,5901,640.98933800,5055788.50827544,0
1583755800000,7889.28000000,7903.42000000,7814.34000000,7815.63000000,533.93902400,1583756099999,4199392.18145728,4347,212.67920700,1673456.39136792,0
1583756100000,7815.15000000,7835.58000000,7768.52000000,7798.04000000,1010.08417700,1583756399999,7878810.12996426,5923,354.75037500,2767937.56627818,0
1583756400000,7798.04000000,7843.48000000,7790.05000000,7838.06000000,518.88285400,1583756699999,4055164.92334232,3613,275.00446400,2149023.35713154,0
1583756700000,7837.25000000,7860.00000000,7836.49000000,7842.36000000,447.52349600,1583756999999,3512672.29395098,3446,222.26691400,1744598.50166098,0
1583757000000,7842.24000000,7860.00000000,7804.92000000,7842.25000000,589.10234300,1583757299999,4615534.03711734,3909,280.30260900,2196535.23130473,0
1583757300000,7840.66000000,7846.39000000,7826.06000000,7829.07000000,346.68031400,1583757599999,2716475.88445893,2537,161.83977800,1268015.41155030,0
1583757600000,7828.69000000,7835.27000000,7816.60000000,7817.75000000,273.92903800,1583757899999,2143493.46858865,2190,138.12072200,1080853.02752933,0
1583757900000,7817.75000000,7857.10000000,7814.26000000,7839.21000000,324.14487100,1583758199999,2541847.12479392,2659,188.39058000,1477071.78199199,0
1583758200000,7838.58000000,7857.97000000,7836.92000000,7854.29000000,212.27520200,1583758499999,1666611.02379401,1546,132.95711900,1043919.82855281,0
1583758500000,7854.28000000,7888.95000000,7845.90000000,7881.45000000,554.15095500,1583758799999,4360604.97637812,3118,388.82453500,3059768.84550479,0
1583758800000,7880.64000000,7891.00000000,7861.83000000,7865.67000000,293.92827800,1583759099999,2315485.90748765,2475,156.54938300,1233164.91793172,0
1583759100000,7865.23000000,7888.00000000,7862.64000000,7866.52000000,320.77919700,1583759399999,2526157.42215801,2303,152.30906200,1199396.46508599,0
1583759400000,7866.78000000,7874.68000000,7831.07000000,7839.37000000,618.63991400,1583759699999,4857305.25138966,3141,172.70091600,1356344.63398121,0
1583759700000,7839.30000000,7854.90000000,7818.70000000,7844.95000000,224.23877200,1583759999999,1757404.67601909,1752,84.39925700,661744.97469111,0
1583760000000,7845.74000000,7851.97000000,7820.00000000,7830.24000000,198.60578900,1583760299999,1556444.08384323,1914,93.07140400,729541.93232297,0
1583760300000,7830.04000000,7840.83000000,7813.36000000,7819.97000000,332.73912800,1583760599999,2603505.29214880,1959,180.07152500,1408834.76722819,0
1583760600000,7819.97000000,7821.57000000,7780.00000000,7789.53000000,509.95921500,1583760899999,3976341.10636030,4021,243.89743800,1902101.54761547,0
1583760900000,7789.93000000,7795.07000000,7750.08000000,7780.48000000,897.57105900,1583761199999,6977105.93288837,6810,434.69403900,3379031.47611276,0
1583761200000,7780.43000000,7812.78000000,7750.00000000,7774.22000000,1297.92582500,1583761499999,10101911.97943389,7484,732.42748300,5701920.99787271,0
1583761500000,7775.65000000,7777.82000000,7725.27000000,7734.46000000,890.22628800,1583761799999,6893519.24832553,6619,489.66221300,3791788.23317607,0
1583761800000,7734.46000000,7831.00000000,7706.38000000,7813.17000000,1603.77015200,1583762099999,12430272.66934383,9799,917.69811500,7118838.81998482,0
1583762100000,7813.09000000,7827.96000000,7766.68000000,7803.09000000,868.83896600,1583762399999,6777281.74859191,6909,371.30531400,2896441.04802528,0
1583762400000,7803.11000000,7841.67000000,7784.38000000,7788.11000000,694.63973700,1583762699999,5429455.05704951,5228,396.75189800,3102360.35882929,0
1583762700000,7788.12000000,7805.00000000,7770.00000000,7800.00000000,547.24667100,1583762999999,4260631.27205807,3391,210.71223900,1641793.30441279,0
1583763000000,7800.01000000,7805.00000000,7731.14000000,7760.21000000,822.30426100,1583763299999,6386782.43062316,4702,353.03876400,2740929.94588687,0
1583763300000,7759.50000000,7795.57000000,7748.38000000,7782.73000000,524.97263600,1583763599999,4082563.05826367,4329,253.49159300,1971565.22689342,0
1583763600000,7782.39000000,7795.76000000,7750.72000000,7760.18000000,495.20151000,1583763899999,3846938.26064068,3999,223.99726500,1739943.99457859,0
1583763900000,7760.18000000,7773.62000000,7742.11000000,7765.28000000,323.78663800,1583764199999,2510641.83209761,2897,189.71845100,1471130.71372675,0
1583764200000,7765.52000000,7787.45000000,7751.99000000,7764.85000000,299.71980800,1583764499999,2329545.95464494,2576,169.98400500,1321334.30078158,0
1583764500000,7764.72000000,7771.88000000,7739.02000000,7745.73000000,334.29999600,1583764799999,2591820.22590283,2744,153.83586300,1192596.51010813,0
1583764800000,7746.34000000,7766.35000000,7739.00000000,7745.21000000,267.75830200,1583765099999,2074639.87303447,2651,131.49801800,1018750.24271778,0
1583765100000,7744.54000000,7760.98000000,7737.19000000,7747.90000000,272.53524200,1583765399999,2111595.52132679,2995,136.21690000,1055297.45071945,0
1583765400000,7747.45000000,7748.14000000,7717.10000000,7718.04000000,577.38423700,1583765699999,4461664.62573765,4460,229.80094800,1776155.89500334,0
1583765700000,7719.41000000,7750.72000000,7702.00000000,7722.50000000,678.93461400,1583765999999,5244786.18696640,5480,379.64835300,2933698.46403210,0
1583766000000,7723.29000000,7741.05000000,7705.65000000,7714.32000000,562.59834600,1583766299999,4343901.68392174,4264,305.36471000,2357223.96861143,0
1583766300000,7714.32000000,7734.00000000,7675.11000000,7728.55000000,1379.00032300,1583766599999,10609525.71234165,7586,521.00249000,4009806.85699764,0
1583766600000,7733.92000000,7775.00000000,7714.58000000,7715.99000000,954.89887800,1583766899999,7401624.80001826,7333,536.93366100,4163732.73590119,0
1583766900000,7715.92000000,7738.69000000,7700.00000000,7723.99000000,658.44532100,1583767199999,5081262.06111504,5342,295.97509400,2284482.93052337,0
1583767200000,7723.93000000,7737.78000000,7710.00000000,7716.09000000,387.35939600,1583767499999,2991272.41736572,3929,172.14642500,1329417.61966959,0
1583767500000,7716.46000000,7719.96000000,7675.11000000,7699.19000000,651.85907600,1583767799999,5018837.25776647,4650,234.06264100,1802189.59059330,0
1583767800000,7699.93000000,7700.41000000,7652.00000000,7661.09000000,957.10458200,1583768099999,7341926.52798793,8043,475.03594100,3644017.51776506,0
1583768100000,7662.26000000,7700.00000000,7660.00000000,7669.02000000,863.43680900,1583768399999,6626585.08221629,6501,514.91457900,3951206.49371026,0
1583768400000,7668.93000000,7693.00000000,7632.01000000,7650.53000000,1204.18163900,1583768699999,9221766.20616640,8503,561.96066400,4305576.21606526,0
1583768700000,7650.61000000,7718.95000000,7650.00000000,7688.53000000,910.98002600,1583768999999,7000399.68683162,6808,508.64581600,3908726.73807957,0
1583769000000,7688.53000000,7742.91000000,7670.51000000,7716.47000000,776.69967700,1583769299999,5989168.11734166,6331,405.04062000,3123275.92575421,0
1583769300000,7716.52000000,7776.33000000,7691.58000000,7765.32000000,614.27682900,1583769599999,4746592.20184701,4390,354.77496600,2742713.34122251,0
1583769600000,7765.32000000,7767.32000000,7710.00000000,7723.58000000,715.32379400,1583769899999,5532568.67940908,5380,304.86024800,2357488.22940879,0
1583769900000,7726.07000000,7726.17000000,7689.00000000,7717.46000000,421.61273200,1583770199999,3249270.51405643,3742,157.31836900,1212591.18528347,0
1583770200000,7717.11000000,7734.33000000,7700.35000000,7714.72000000,264.75548400,1583770499999,2043871.31072479,2738,124.58073300,961870.91774183,0
1583770500000,7715.04000000,7811.00000000,7712.95000000,7779.80000000,931.95610500,1583770799999,7248089.12677519,8290,468.68175500,3644807.18267248,0
1583770800000,7779.19000000,7801.38000000,7762.00000000,7767.00000000,494.66777800,1583771099999,3848322.23356557,5145,249.39038100,1940206.67684041,0
1583771100000,7767.20000000,7803.64000000,7765.00000000,7793.65000000,412.78132000,1583771399999,3212200.84111930,4660,186.20152000,1448864.33502543,0
1583771400000,7793.64000000,7855.00000000,7790.00000000,7842.97000000,989.08272000,1583771699999,7748494.63935953,7656,572.64344800,4486805.35178279,0
1583771700000,7843.55000000,7878.99000000,7830.47000000,7837.93000000,605.52175400,1583771999999,4756391.80926799,5938,244.10798700,1917869.76762368,0
1583772000000,7837.93000000,7841.24000000,7820.00000000,7835.56000000,382.38403600,1583772299999,2993889.57959730,3500,213.20819700,1669392.11622267,0
1583772300000,7835.30000000,7848.95000000,7780.32000000,7801.85000000,643.83593900,1583772599999,5033114.86716487,4482,250.96957300,1961295.53915285,0
1583772600000,7801.30000000,7831.50000000,7789.48000000,7800.30000000,420.89624700,1583772899999,3285060.00130764,3788,216.36944900,1688861.53975411,0
1583772900000,7799.93000000,7809.85000000,7784.50000000,7790.26000000,254.39140900,1583773199999,1983833.71681298,2181,106.78815600,832680.84905436,0
1583773200000,7790.28000000,7790.58000000,7739.93000000,7758.94000000,506.77639400,1583773499999,3931712.32031188,3993,202.48493600,1570837.65034600,0
1583773500000,7758.61000000,7764.00000000,7742.34000000,7754.43000000,166.63466800,1583773799999,1292085.13471847,1704,78.80894800,611096.89662315,0
1583773800000,7755.42000000,7796.60000000,7754.65000000,7785.63000000,298.16572400,1583774099999,2319897.99488056,2386,162.88408000,1267252.80687974,0
1583774100000,7783.18000000,7795.99000000,7754.34000000,7756.82000000,248.19613500,1583774399999,1928875.58695053,2192,129.11405300,1003412.24007306,0
1583774400000,7755.55000000,7778.99000000,7750.23000000,7753.12000000,247.63205500,1583774699999,1922928.81958736,2049,124.02316900,963194.79987063,0
1583774700000,7751.68000000,7771.41000000,7750.00000000,7762.14000000,159.26075500,1583774999999,1235442.31715203,1771,95.60321000,741595.83308125,0
1583775000000,7762.11000000,7787.00000000,7760.72000000,7766.02000000,527.91911000,1583775299999,4104588.09235168,3070,270.26479700,2101378.56088994,0
1583775300000,7766.03000000,7775.23000000,7757.00000000,7758.83000000,241.38128200,1583775599999,1874777.82634661,1753,164.82497300,1280282.44520269,0
1583775600000,7760.27000000,7764.52000000,7742.85000000,7754.12000000,557.28397000,1583775899999,4320044.71168217,2825,311.53638900,2414275.61595241,0
1583775900000,7754.10000000,7754.13000000,7709.05000000,7722.65000000,585.00484700,1583776199999,4521656.98698970,3667,159.01878900,1229402.17580244,0
1583776200000,7722.48000000,7741.24000000,7712.59000000,7726.65000000,565.02661800,1583776499999,4365370.15138936,2499,437.35884100,3378540.24304962,0
1583776500000,7726.37000000,7736.10000000,7710.00000000,7734.35000000,297.73292900,1583776799999,2298534.76036552,2304,142.28491000,1098257.71579137,0
1583776800000,7736.10000000,7784.47000000,7733.19000000,7760.89000000,339.23915200,1583777099999,2634029.31788925,3406,177.79235800,1380325.12938287,0
1583777100000,7761.02000000,7765.00000000,7738.43000000,7743.48000000,137.75744400,1583777399999,1067924.47941845,2002,53.68345500,416164.64462440,0
1583777400000,7743.28000000,7752.59000000,7731.12000000,7743.75000000,204.05301000,1583777699999,1579887.68795480,2179,111.79868500,865591.94234368,0
1583777700000,7742.06000000,7762.45000000,7730.00000000,7739.99000000,240.08926500,1583777999999,1859268.54348998,2110,98.68435100,763946.75099600,0
1583778000000,7740.01000000,7757.38000000,7740.01000000,7740.14000000,200.74930100,1583778299999,1555362.90047075,1666,100.72197800,780339.00269953,0
1583778300000,7740.14000000,7769.59000000,7740.00000000,7754.71000000,274.64614900,1583778599999,2129547.58440842,2413,193.76637400,1502299.78868002,0
1583778600000,7754.71000000,7759.99000000,7745.00000000,7747.73000000,168.41367100,1583778899999,1305797.22703312,1609,81.00998100,628079.88776544,0
1583778900000,7747.44000000,7748.63000000,7734.85000000,7743.96000000,164.43312000,1583779199999,1272928.62138860,1780,82.21615000,636461.34097537,0
1583779200000,7744.69000000,7752.71000000,7727.00000000,7733.05000000,144.70032100,1583779499999,1119920.29638341,1697,66.28187700,512961.18458695,0
1583779500000,7733.01000000,7747.19000000,7726.03000000,7744.66000000,157.19330400,1583779799999,1216071.38543109,1760,81.03582300,626953.07816006,0
1583779800000,7746.10000000,7779.00000000,7742.74000000,7763.17000000,496.32448800,1583780099999,3855416.81163934,2757,364.76449600,2834164.33497649,0
1583780100000,7763.17000000,7772.00000000,7747.00000000,7753.54000000,138.42481600,1583780399999,1074040.09618767,1575,64.33938100,499231.16854868,0
1583780400000,7753.66000000,7787.00000000,7748.26000000,7779.60000000,188.44287100,1583780699999,1464908.57983300,1879,110.43029700,858473.51853718,0
1583780700000,7779.06000000,7812.00000000,7777.70000000,7803.97000000,329.99827500,1583780999999,2573382.62615070,3280,161.93014500,1262728.23850818,0
1583781000000,7803.45000000,7807.52000000,7780.99000000,7797.77000000,221.76898900,1583781299999,1728846.71913671,2572,111.00061500,865275.84444657,0
1583781300000,7797.71000000,7823.06000000,7795.99000000,7796.07000000,210.65402100,1583781599999,1644952.70449296,2607,96.47222300,753392.67208572,0
1583781600000,7797.33000000,7808.25000000,7785.01000000,7802.54000000,159.32595100,1583781899999,1242370.27730568,1818,86.54653500,674891.93065091,0
1583781900000,7802.54000000,7813.34000000,7791.53000000,7812.30000000,117.39832800,1583782199999,916012.06767850,1558,74.19664200,578879.65471152,0
1583782200000,7811.93000000,7840.00000000,7800.70000000,7829.87000000,259.38192300,1583782499999,2028676.33183332,2402,139.85757100,1093902.67350336,0
1583782500000,7829.87000000,7845.01000000,7817.56000000,7831.14000000,244.50068900,1583782799999,1915125.80838603,2245,148.88719200,1166124.18384200,0
1583782800000,7831.23000000,7839.94000000,7819.53000000,7823.35000000,206.72766000,1583783099999,1618673.07741566,2295,76.73620800,600923.87893326,0
1583783100000,7823.17000000,7903.52000000,7822.08000000,7857.34000000,502.86557300,1583783399999,3954634.84752629,4169,319.33003800,2511083.13774153,0
1583783400000,7857.21000000,7880.29000000,7849.89000000,7856.97000000,289.77431900,1583783699999,2279021.53925394,2896,142.79789100,1123101.25951438,0
1583783700000,7857.69000000,7859.72000000,7836.93000000,7842.03000000,219.06132600,1583783999999,1719615.54570278,1978,114.92060900,902158.68719415,0
1583784000000,7842.04000000,7873.53000000,7836.55000000,7870.00000000,196.84782200,1583784299999,1545307.99467302,1858,124.83262300,979952.72706661,0
1583784300000,7869.88000000,7869.92000000,7791.40000000,7814.12000000,493.86269800,1583784599999,3864706.60477509,4559,215.91904600,1689183.52265851,0
1583784600000,7814.16000000,7857.64000000,7805.04000000,7840.62000000,431.60167500,1583784899999,3379213.09519531,3458,222.83528100,1744846.04536693,0
1583784900000,7840.71000000,7860.00000000,7833.66000000,7841.39000000,154.77048700,1583785199999,1214721.94252903,1808,80.53809500,632093.34313378,0
1583785200000,7842.04000000,7861.47000000,7839.55000000,7843.60000000,134.76557400,1583785499999,1057666.10578668,1614,76.12590300,597501.70340612,0
1583785500000,7843.23000000,7875.00000000,7840.00000000,7855.27000000,245.91039800,1583785799999,1932570.26478012,2006,134.68388000,1058569.87407432,0
1583785800000,7855.27000000,7887.62000000,7853.87000000,7881.59000000,161.91825300,1583786099999,1274386.66329106,2047,95.47582700,751572.24344682,0
1583786100000,7881.53000000,7888.98000000,7858.97000000,7859.79000000,283.84115300,1583786399999,2236929.53631669,2530,170.53641800,1344082.23219118,0
1583786400000,7862.01000000,7875.72000000,7860.10000000,7866.71000000,84.20758300,1583786699999,662477.12481511,1267,40.77839900,320795.18129018,0
1583786700000,7867.53000000,7884.25000000,7865.92000000,7876.65000000,155.18012600,1583786999999,1222187.31823762,1652,85.33434700,672037.38104266,0
1583787000000,7877.01000000,7878.22000000,7850.00000000,7860.84000000,129.42307800,1583787299999,1017386.41354341,1708,56.66573100,445446.73250036,0
1583787300000,7860.84000000,7861.20000000,7844.85000000,7855.82000000,87.89839000,1583787599999,690141.39669826,1246,38.00366200,298382.07194571,0
1583787600000,7855.87000000,7867.00000000,7851.24000000,7861.61000000,87.61447600,1583787899999,688726.38952114,1266,40.53040100,318581.81939525,0
1583787900000,7861.55000000,7881.18000000,7857.39000000,7873.55000000,114.81795500,1583788199999,903763.00535710,1739,56.28610700,442983.79068888,0
1583788200000,7873.27000000,7877.52000000,7870.17000000,7871.00000000,89.82898500,1583788499999,707260.02613344,1327,35.53148400,279768.21795511,0
1583788500000,7870.83000000,7871.62000000,7856.57000000,7857.75000000,70.46462800,1583788799999,554309.26665406,1340,32.81986100,258167.30640333,0
1583788800000,7857.80000000,7859.56000000,7852.64000000,7853.84000000,88.76760100,1583789099999,697295.77747156,1404,34.67215700,272373.38647117,0
1583789100000,7854.31000000,7855.33000000,7851.17000000,7852.23000000,66.70319400,1583789399999,523811.61929216,1194,27.05970000,212500.89140019,0
1583789400000,7852.23000000,7866.07000000,7852.12000000,7864.47000000,72.80765700,1583789699999,571985.41524741,1361,45.71356700,359175.03832001,0
1583789700000,7864.21000000,7876.00000000,7863.31000000,7872.47000000,125.23779800,1583789999999,985866.79534025,1540,68.45753600,538943.51998661,0
1583790000000,7872.50000000,7874.36000000,7857.69000000,7858.44000000,129.63274700,1583790299999,1019742.40184245,1876,65.07711200,511955.21605140,0
1583790300000,7858.77000000,7860.72000000,7838.17000000,7846.92000000,121.74656600,1583790599999,955663.43995641,1710,46.43313700,364459.86811447,0
1583790600000,7846.88000000,7847.93000000,7820.00000000,7825.29000000,194.46314400,1583790899999,1522691.77961670,1996,73.93342700,579189.65873053,0
1583790900000,7825.30000000,7841.97000000,7821.66000000,7829.82000000,120.80753100,1583791199999,945830.36065924,1576,70.69796900,553566.56102132,0
1583791200000,7830.38000000,7846.25000000,7829.92000000,7835.00000000,115.57490000,1583791499999,905985.46754251,1642,45.77300300,358857.14171429,0
1583791500000,7835.00000000,7838.58000000,7826.11000000,7833.87000000,103.84141000,1583791799999,813192.67657596,1649,31.13965700,243873.08183806,0
1583791800000,7835.31000000,7845.00000000,7828.03000000,7843.39000000,133.92848600,1583792099999,1049334.27105651,1197,66.37304700,520120.86754789,0
1583792100000,7843.39000000,7899.00000000,7840.18000000,7860.18000000,237.14396000,1583792399999,1865050.45152628,2043,161.55471600,1271065.64223036,0
1583792400000,7860.74000000,7861.41000000,7843.36000000,7844.03000000,138.62878900,1583792699999,1088564.00115895,1599,57.69125300,453009.85078118,0
1583792700000,7844.03000000,7859.35000000,7841.84000000,7853.32000000,91.61688700,1583792999999,719330.70453378,1531,47.41642300,372297.03221663,0
1583793000000,7853.55000000,7853.60000000,7830.32000000,7840.11000000,116.69056200,1583793299999,914835.34926309,1530,65.71914000,515195.73359617,0
1583793300000,7840.10000000,7848.14000000,7832.61000000,7843.17000000,50.72814600,1583793599999,397736.86058955,1005,35.23148500,276239.17628053,0
